TimeStamp,Antenna_ID,RSSI,Phase,Label
2025-02-26T13:06:35.8851760+00:00,1,-69.5,0.177941771,S1
2025-02-26T13:06:35.8851760+00:00,1,-69.5,0.177941771,S1
2025-02-26T13:06:35.8851760+00:00,1,-69.5,0.177941771,S1
2025-02-26T13:06:36.1926700+00:00,1,-69,0.128854386,S1
2025-02-26T13:06:36.1926700+00:00,1,-69,0.128854386,S1
2025-02-26T13:06:36.1926700+00:00,1,-69,0.128854386,S1
2025-02-26T13:06:36.1926700+00:00,1,-69,0.128854386,S1
2025-02-26T13:06:36.2777850+00:00,1,-69,0.21475731,S1
2025-02-26T13:06:36.2777850+00:00,1,-69,0.21475731,S1
2025-02-26T13:06:36.2777850+00:00,1,-69,0.21475731,S1
2025-02-26T13:06:36.2777850+00:00,1,-69,0.21475731,S1
2025-02-26T13:06:36.5905120+00:00,1,-69.5,0.269980619,S1
2025-02-26T13:06:36.5905120+00:00,1,-69.5,0.269980619,S1
2025-02-26T13:06:36.5905120+00:00,1,-69.5,0.269980619,S1
2025-02-26T13:06:36.5905120+00:00,1,-69.5,0.269980619,S1
2025-02-26T13:06:36.6558650+00:00,1,-69.5,0.312932081,S1
2025-02-26T13:06:36.6558650+00:00,1,-69.5,0.312932081,S1
2025-02-26T13:06:36.6558650+00:00,1,-69.5,0.312932081,S1
2025-02-26T13:06:36.6558650+00:00,1,-69.5,0.312932081,S1
2025-02-26T13:06:36.9599700+00:00,1,-68.5,0.220893233,S1
2025-02-26T13:06:36.9599700+00:00,1,-68.5,0.220893233,S1
2025-02-26T13:06:36.9599700+00:00,1,-68.5,0.220893233,S1
2025-02-26T13:06:36.9599700+00:00,1,-68.5,0.220893233,S1
2025-02-26T13:06:37.0410070+00:00,1,-69.5,0.441786467,S1
2025-02-26T13:06:37.0410070+00:00,1,-69.5,0.441786467,S1
2025-02-26T13:06:37.0410070+00:00,1,-69.5,0.441786467,S1
2025-02-26T13:06:37.0410070+00:00,1,-69.5,0.441786467,S1
2025-02-26T13:06:37.4501880+00:00,1,-70,0.497009775,S1
2025-02-26T13:06:37.4501880+00:00,1,-70,0.497009775,S1
2025-02-26T13:06:37.4501880+00:00,1,-70,0.497009775,S1
2025-02-26T13:06:37.4501880+00:00,1,-70,0.497009775,S1
2025-02-26T13:06:37.5124330+00:00,1,-69.5,0.398835005,S1
2025-02-26T13:06:37.5124330+00:00,1,-69.5,0.398835005,S1
2025-02-26T13:06:37.5124330+00:00,1,-69.5,0.398835005,S1
2025-02-26T13:06:37.5124330+00:00,1,-69.5,0.398835005,S1
2025-02-26T13:06:37.8507320+00:00,1,-68.5,0.552233084,S1
2025-02-26T13:06:37.8507320+00:00,1,-68.5,0.552233084,S1
2025-02-26T13:06:37.8507320+00:00,1,-68.5,0.552233084,S1
2025-02-26T13:06:37.8507320+00:00,1,-68.5,0.552233084,S1
2025-02-26T13:06:37.9138350+00:00,1,-69,0.944932165,S1
2025-02-26T13:06:37.9138350+00:00,1,-69,0.944932165,S1
2025-02-26T13:06:37.9138350+00:00,1,-69,0.944932165,S1
2025-02-26T13:06:37.9138350+00:00,1,-69,0.944932165,S1
2025-02-26T13:06:38.6445990+00:00,1,-69.5,1.282407939,S1
2025-02-26T13:06:38.6445990+00:00,1,-69.5,1.282407939,S1
2025-02-26T13:06:38.6445990+00:00,1,-69.5,1.282407939,S1
2025-02-26T13:06:38.6445990+00:00,1,-69.5,1.282407939,S1
2025-02-26T13:06:38.7299430+00:00,1,-69,2.25801972,S1
2025-02-26T13:06:38.7299430+00:00,1,-69,2.25801972,S1
2025-02-26T13:06:38.7299430+00:00,1,-69,2.25801972,S1
2025-02-26T13:06:38.7299430+00:00,1,-69,2.25801972,S1
2025-02-26T13:06:39.0194100+00:00,1,-69,4.736932673,S1
2025-02-26T13:06:39.0194100+00:00,1,-69,4.736932673,S1
2025-02-26T13:06:39.0194100+00:00,1,-69,4.736932673,S1
2025-02-26T13:06:39.0194100+00:00,1,-69,4.736932673,S1
2025-02-26T13:06:39.1030390+00:00,1,-67.5,5.460971605,S1
2025-02-26T13:06:39.1030390+00:00,1,-67.5,5.460971605,S1
2025-02-26T13:06:39.1030390+00:00,1,-67.5,5.460971605,S1
2025-02-26T13:06:39.1030390+00:00,1,-67.5,5.460971605,S1
2025-02-26T13:06:39.4399960+00:00,1,-72,3.767456815,S1
2025-02-26T13:06:39.4399960+00:00,1,-72,3.767456815,S1
2025-02-26T13:06:39.4399960+00:00,1,-72,3.767456815,S1
2025-02-26T13:06:39.4399960+00:00,1,-72,3.767456815,S1
2025-02-26T13:06:39.5127570+00:00,1,-71,4.546719055,S1
2025-02-26T13:06:39.5127570+00:00,1,-71,4.546719055,S1
2025-02-26T13:06:39.5127570+00:00,1,-71,4.546719055,S1
2025-02-26T13:06:39.5127570+00:00,1,-71,4.546719055,S1
2025-02-26T13:06:39.8176890+00:00,1,-72.5,5.074408446,S1
2025-02-26T13:06:39.8176890+00:00,1,-72.5,5.074408446,S1
2025-02-26T13:06:39.8176890+00:00,1,-72.5,5.074408446,S1
2025-02-26T13:06:39.8176890+00:00,1,-72.5,5.074408446,S1
2025-02-26T13:06:40.0104550+00:00,1,-70,4.902602598,S1
2025-02-26T13:06:40.0104550+00:00,1,-70,4.902602598,S1
2025-02-26T13:06:40.0104550+00:00,1,-70,4.902602598,S1
2025-02-26T13:06:40.0104550+00:00,1,-70,4.902602598,S1
2025-02-26T13:06:40.3375420+00:00,1,-70.5,4.031301511,S1
2025-02-26T13:06:40.3375420+00:00,1,-70.5,4.031301511,S1
2025-02-26T13:06:40.3375420+00:00,1,-70.5,4.031301511,S1
2025-02-26T13:06:40.3375420+00:00,1,-70.5,4.031301511,S1
2025-02-26T13:06:40.7291590+00:00,1,-70.5,3.638602429,S1
2025-02-26T13:06:40.7291590+00:00,1,-70.5,3.638602429,S1
2025-02-26T13:06:40.7291590+00:00,1,-70.5,3.638602429,S1
2025-02-26T13:06:40.7291590+00:00,1,-70.5,3.638602429,S1
2025-02-26T13:06:41.1021530+00:00,1,-69.5,5.356660911,S1
2025-02-26T13:06:41.1021530+00:00,1,-69.5,5.356660911,S1
2025-02-26T13:06:41.1021530+00:00,1,-69.5,5.356660911,S1
2025-02-26T13:06:41.1021530+00:00,1,-69.5,5.356660911,S1
2025-02-26T13:06:41.1686300+00:00,1,-70,5.553010452,S1
2025-02-26T13:06:41.1686300+00:00,1,-70,5.553010452,S1
2025-02-26T13:06:41.1686300+00:00,1,-70,5.553010452,S1
2025-02-26T13:06:41.1686300+00:00,1,-70,5.553010452,S1
2025-02-26T13:06:41.6001050+00:00,1,-70.5,4.503767593,S1
2025-02-26T13:06:41.6001050+00:00,1,-70.5,4.503767593,S1
2025-02-26T13:06:41.6001050+00:00,1,-70.5,4.503767593,S1
2025-02-26T13:06:41.6001050+00:00,1,-70.5,4.503767593,S1
2025-02-26T13:06:41.6886430+00:00,1,-70.5,4.700117134,S1
2025-02-26T13:06:41.6886430+00:00,1,-70.5,4.700117134,S1
2025-02-26T13:06:41.6886430+00:00,1,-70.5,4.700117134,S1
2025-02-26T13:06:41.6886430+00:00,1,-70.5,4.700117134,S1
2025-02-26T13:06:42.0200920+00:00,1,-68,4.663301595,S1
2025-02-26T13:06:42.0200920+00:00,1,-68,4.663301595,S1
2025-02-26T13:06:42.0200920+00:00,1,-68,4.663301595,S1
2025-02-26T13:06:42.0200920+00:00,1,-68,4.663301595,S1
2025-02-26T13:06:42.0743960+00:00,1,-68.5,4.638757903,S1
2025-02-26T13:06:42.0743960+00:00,1,-68.5,4.638757903,S1
2025-02-26T13:06:42.0743960+00:00,1,-68.5,4.638757903,S1
2025-02-26T13:06:42.0743960+00:00,1,-68.5,4.638757903,S1
2025-02-26T13:06:42.3778180+00:00,1,-69.5,4.736932673,S1
2025-02-26T13:06:42.3778180+00:00,1,-69.5,4.736932673,S1
2025-02-26T13:06:42.3778180+00:00,1,-69.5,4.736932673,S1
2025-02-26T13:06:42.3778180+00:00,1,-69.5,4.736932673,S1
2025-02-26T13:06:42.5202990+00:00,1,-71,1.36217494,S1
2025-02-26T13:06:42.5202990+00:00,1,-71,1.36217494,S1
2025-02-26T13:06:42.5202990+00:00,1,-71,1.36217494,S1
2025-02-26T13:06:42.5202990+00:00,1,-71,1.36217494,S1
2025-02-26T13:06:42.8068270+00:00,1,-70.5,4.49763167,S1
2025-02-26T13:06:42.8068270+00:00,1,-70.5,4.49763167,S1
2025-02-26T13:06:42.8068270+00:00,1,-70.5,4.49763167,S1
2025-02-26T13:06:42.8068270+00:00,1,-70.5,4.49763167,S1
2025-02-26T13:06:43.0846360+00:00,1,-71.5,5.166447294,S1
2025-02-26T13:06:43.0846360+00:00,1,-71.5,5.166447294,S1
2025-02-26T13:06:43.0846360+00:00,1,-71.5,5.166447294,S1
2025-02-26T13:06:43.0846360+00:00,1,-71.5,5.166447294,S1
2025-02-26T13:06:43.4244740+00:00,1,-75,5.319845372,S1
2025-02-26T13:06:43.4244740+00:00,1,-75,5.319845372,S1
2025-02-26T13:06:43.4244740+00:00,1,-75,5.319845372,S1
2025-02-26T13:06:43.4244740+00:00,1,-75,5.319845372,S1
2025-02-26T13:06:43.5045530+00:00,1,-74.5,5.51005899,S1
2025-02-26T13:06:43.5045530+00:00,1,-74.5,5.51005899,S1
2025-02-26T13:06:43.5045530+00:00,1,-74.5,5.51005899,S1
2025-02-26T13:06:43.5045530+00:00,1,-74.5,5.51005899,S1
2025-02-26T13:06:43.7784410+00:00,1,-71.5,5.460971605,S1
2025-02-26T13:06:43.7784410+00:00,1,-71.5,5.460971605,S1
2025-02-26T13:06:43.7784410+00:00,1,-71.5,5.460971605,S1
2025-02-26T13:06:43.7784410+00:00,1,-71.5,5.460971605,S1
2025-02-26T13:06:43.9074440+00:00,1,-73,2.061670179,S1
2025-02-26T13:06:43.9074440+00:00,1,-73,2.061670179,S1
2025-02-26T13:06:43.9074440+00:00,1,-73,2.061670179,S1
2025-02-26T13:06:43.9074440+00:00,1,-73,2.061670179,S1
2025-02-26T13:06:45.0113000+00:00,1,-76,5.356660911,S1
2025-02-26T13:06:45.0113000+00:00,1,-76,5.356660911,S1
2025-02-26T13:06:45.0113000+00:00,1,-76,5.356660911,S1
2025-02-26T13:06:45.0113000+00:00,1,-76,5.356660911,S1
2025-02-26T13:06:45.0902590+00:00,1,-75.5,5.289165757,S1
2025-02-26T13:06:45.0902590+00:00,1,-75.5,5.289165757,S1
2025-02-26T13:06:45.0902590+00:00,1,-75.5,5.289165757,S1
2025-02-26T13:06:45.0902590+00:00,1,-75.5,5.289165757,S1
2025-02-26T13:06:45.4949690+00:00,1,-75,5.080544369,S1
2025-02-26T13:06:45.4949690+00:00,1,-75,5.080544369,S1
2025-02-26T13:06:45.4949690+00:00,1,-75,5.080544369,S1
2025-02-26T13:06:45.4949690+00:00,1,-75,5.080544369,S1
2025-02-26T13:06:45.5632170+00:00,1,-75,5.123495832,S1
2025-02-26T13:06:45.5632170+00:00,1,-75,5.123495832,S1
2025-02-26T13:06:45.5632170+00:00,1,-75,5.123495832,S1
2025-02-26T13:06:45.5632170+00:00,1,-75,5.123495832,S1
2025-02-26T13:06:45.8684210+00:00,1,-74.5,5.074408446,S1
2025-02-26T13:06:45.8684210+00:00,1,-74.5,5.074408446,S1
2025-02-26T13:06:45.8684210+00:00,1,-74.5,5.074408446,S1
2025-02-26T13:06:45.8684210+00:00,1,-74.5,5.074408446,S1
2025-02-26T13:06:46.0621430+00:00,1,-74.5,4.859651136,S1
2025-02-26T13:06:46.0621430+00:00,1,-74.5,4.859651136,S1
2025-02-26T13:06:46.0621430+00:00,1,-74.5,4.859651136,S1
2025-02-26T13:06:46.0621430+00:00,1,-74.5,4.859651136,S1
2025-02-26T13:06:46.3813310+00:00,1,-74,1.546252634,S1
2025-02-26T13:06:46.3813310+00:00,1,-74,1.546252634,S1
2025-02-26T13:06:46.3813310+00:00,1,-74,1.546252634,S1
2025-02-26T13:06:46.3813310+00:00,1,-74,1.546252634,S1
2025-02-26T13:06:46.4756420+00:00,1,-74.5,4.651029749,S1
2025-02-26T13:06:46.4756420+00:00,1,-74.5,4.651029749,S1
2025-02-26T13:06:46.4756420+00:00,1,-74.5,4.651029749,S1
2025-02-26T13:06:46.4756420+00:00,1,-74.5,4.651029749,S1
2025-02-26T13:06:46.7893030+00:00,1,-74.5,4.749204519,S1
2025-02-26T13:06:46.7893030+00:00,1,-74.5,4.749204519,S1
2025-02-26T13:06:46.7893030+00:00,1,-74.5,4.749204519,S1
2025-02-26T13:06:46.7893030+00:00,1,-74.5,4.749204519,S1
2025-02-26T13:06:46.9150830+00:00,1,-75,1.540116711,S1
2025-02-26T13:06:46.9150830+00:00,1,-75,1.540116711,S1
2025-02-26T13:06:46.9150830+00:00,1,-75,1.540116711,S1
2025-02-26T13:06:46.9150830+00:00,1,-75,1.540116711,S1
2025-02-26T13:06:47.2304920+00:00,1,-74.5,4.816699674,S1
2025-02-26T13:06:47.2304920+00:00,1,-74.5,4.816699674,S1
2025-02-26T13:06:47.2304920+00:00,1,-74.5,4.816699674,S1
2025-02-26T13:06:47.2304920+00:00,1,-74.5,4.816699674,S1
2025-02-26T13:06:47.3128720+00:00,1,-74.5,4.657165672,S1
2025-02-26T13:06:47.3128720+00:00,1,-74.5,4.657165672,S1
2025-02-26T13:06:47.3128720+00:00,1,-74.5,4.657165672,S1
2025-02-26T13:06:47.3128720+00:00,1,-74.5,4.657165672,S1
2025-02-26T13:06:47.6432030+00:00,1,-75,4.577398671,S1
2025-02-26T13:06:47.6432030+00:00,1,-75,4.577398671,S1
2025-02-26T13:06:47.6432030+00:00,1,-75,4.577398671,S1
2025-02-26T13:06:47.6432030+00:00,1,-75,4.577398671,S1
2025-02-26T13:06:47.7497280+00:00,1,-74.5,4.638757903,S1
2025-02-26T13:06:47.7497280+00:00,1,-74.5,4.638757903,S1
2025-02-26T13:06:47.7497280+00:00,1,-74.5,4.638757903,S1
2025-02-26T13:06:47.7497280+00:00,1,-74.5,4.638757903,S1
2025-02-26T13:06:48.3703530+00:00,1,-72,3.417709195,S1
2025-02-26T13:06:48.3703530+00:00,1,-72,3.417709195,S1
2025-02-26T13:06:48.3703530+00:00,1,-72,3.417709195,S1
2025-02-26T13:06:48.3703530+00:00,1,-72,3.417709195,S1
2025-02-26T13:06:48.4866110+00:00,1,-73.5,5.258486141,S1
2025-02-26T13:06:48.4866110+00:00,1,-73.5,5.258486141,S1
2025-02-26T13:06:48.4866110+00:00,1,-73.5,5.258486141,S1
2025-02-26T13:06:48.4866110+00:00,1,-73.5,5.258486141,S1
2025-02-26T13:06:48.7962560+00:00,1,-69.5,5.203262833,S1
2025-02-26T13:06:48.7962560+00:00,1,-69.5,5.203262833,S1
2025-02-26T13:06:48.7962560+00:00,1,-69.5,5.203262833,S1
2025-02-26T13:06:48.7962560+00:00,1,-69.5,5.203262833,S1
2025-02-26T13:06:48.9144640+00:00,1,-68.5,4.123340358,S1
2025-02-26T13:06:48.9144640+00:00,1,-68.5,4.123340358,S1
2025-02-26T13:06:48.9144640+00:00,1,-68.5,4.123340358,S1
2025-02-26T13:06:48.9144640+00:00,1,-68.5,4.123340358,S1
2025-02-26T13:06:49.3599640+00:00,1,-60,1.251728323,S1
2025-02-26T13:06:49.3599640+00:00,1,-60,1.251728323,S1
2025-02-26T13:06:49.3599640+00:00,1,-60,1.251728323,S1
2025-02-26T13:06:49.3599640+00:00,1,-60,1.251728323,S1
2025-02-26T13:06:49.4186440+00:00,1,-59,0.766990394,S1
2025-02-26T13:06:49.4186440+00:00,1,-59,0.766990394,S1
2025-02-26T13:06:49.4186440+00:00,1,-59,0.766990394,S1
2025-02-26T13:06:49.4186440+00:00,1,-59,0.766990394,S1
2025-02-26T13:06:49.7170280+00:00,1,-64.5,1.828505099,S1
2025-02-26T13:06:49.7170280+00:00,1,-64.5,1.828505099,S1
2025-02-26T13:06:49.7170280+00:00,1,-64.5,1.828505099,S1
2025-02-26T13:06:49.7170280+00:00,1,-64.5,1.828505099,S1
2025-02-26T13:06:49.7914780+00:00,1,-65,1.2455924,S1
2025-02-26T13:06:49.7914780+00:00,1,-65,1.2455924,S1
2025-02-26T13:06:49.7914780+00:00,1,-65,1.2455924,S1
2025-02-26T13:06:49.7914780+00:00,1,-65,1.2455924,S1
2025-02-26T13:06:50.1338410+00:00,1,-70,2.681398417,S1
2025-02-26T13:06:50.1338410+00:00,1,-70,2.681398417,S1
2025-02-26T13:06:50.1338410+00:00,1,-70,2.681398417,S1
2025-02-26T13:06:50.1338410+00:00,1,-70,2.681398417,S1
2025-02-26T13:06:50.2442360+00:00,1,-68.5,3.393165503,S1
2025-02-26T13:06:50.2442360+00:00,1,-68.5,3.393165503,S1
2025-02-26T13:06:50.2442360+00:00,1,-68.5,3.393165503,S1
2025-02-26T13:06:50.2442360+00:00,1,-68.5,3.393165503,S1
2025-02-26T13:06:50.6480210+00:00,1,-69,3.27044704,S1
2025-02-26T13:06:50.6480210+00:00,1,-69,3.27044704,S1
2025-02-26T13:06:50.6480210+00:00,1,-69,3.27044704,S1
2025-02-26T13:06:50.6480210+00:00,1,-69,3.27044704,S1
2025-02-26T13:06:50.7359530+00:00,1,-68.5,3.233631501,S1
2025-02-26T13:06:50.7359530+00:00,1,-68.5,3.233631501,S1
2025-02-26T13:06:50.7359530+00:00,1,-68.5,3.233631501,S1
2025-02-26T13:06:50.7359530+00:00,1,-68.5,3.233631501,S1
2025-02-26T13:06:51.0548290+00:00,1,-71,3.190680039,S1
2025-02-26T13:06:51.0548290+00:00,1,-71,3.190680039,S1
2025-02-26T13:06:51.0548290+00:00,1,-71,3.190680039,S1
2025-02-26T13:06:51.0548290+00:00,1,-71,3.190680039,S1
2025-02-26T13:06:51.1340790+00:00,1,-70.5,3.515883966,S1
2025-02-26T13:06:51.1340790+00:00,1,-70.5,3.515883966,S1
2025-02-26T13:06:51.1340790+00:00,1,-70.5,3.515883966,S1
2025-02-26T13:06:51.1340790+00:00,1,-70.5,3.515883966,S1
2025-02-26T13:06:51.5461980+00:00,1,-76,0.024543693,S1
2025-02-26T13:06:51.5461980+00:00,1,-76,0.024543693,S1
2025-02-26T13:06:51.5461980+00:00,1,-76,0.024543693,S1
2025-02-26T13:06:51.5461980+00:00,1,-76,0.024543693,S1
2025-02-26T13:06:51.6310870+00:00,1,-76,6.178874614,S1
2025-02-26T13:06:51.6310870+00:00,1,-76,6.178874614,S1
2025-02-26T13:06:51.6310870+00:00,1,-76,6.178874614,S1
2025-02-26T13:06:51.6310870+00:00,1,-76,6.178874614,S1
2025-02-26T13:06:51.9495750+00:00,1,-72.5,1.773281791,S1
2025-02-26T13:06:51.9495750+00:00,1,-72.5,1.773281791,S1
